0.8475607382060113,0.8425441312662039,0.8437211425095398,0.8423360597607678,0.854260045640968,0.8418419599912367,0.8560415849548618,0.8415680242868014,0.8440520909010395,0.850016186408812,
0.8484873392258214,0.8443076515048407,0.8450200311540267,0.8428138449152672,0.8551633425915998,0.84598470687964,0.8565450073615537,0.8398487468710899,0.8440929606764507,0.8509852060886209,
0.8421839897852594,0.8437123240764189,0.8446657963594181,0.8450766653725958,0.8571101090016054,0.8466481123990408,0.8509231242021654,0.8390314346007015,0.845999689689363,0.8484594935119478,
0.8425310700020531,0.8431934507992994,0.8471293005252125,0.8424419382828102,0.8545124227469684,0.8468327339099605,0.8521169211857595,0.8378536192808118,0.8463313092112317,0.8483231080302905,
0.8599397384885339,0.8427880524540368,0.8465228252662419,0.8430847008199259,0.8572915674749171,0.8463163264015087,0.8544998538343673,0.8521021048517,0.846714036761822,0.8496961218230425,
0.8427236612537015,0.8423346518832013,0.8591845977579883,0.8413141488998289,0.8541694828799757,0.8585228214828187,0.8648639627467419,0.8380602155793253,0.8590485516284316,0.8636836269812116,
0.8594070552123761,0.8621084074941374,0.8586550758069116,0.8610504214830852,0.871180881801613,0.858212677321553,0.8643215850347701,0.8488127954526838,0.8571793628776584,0.8635986150295801,
0.8567527068430043,0.8624473348199326,0.8550792011764122,0.8605767982201754,0.8707622787455193,0.8561836719337348,0.8625286421379205,0.8570235416565395,0.8578912128151635,0.8635609799638237,
0.8581614931304407,0.861835202452922,0.8578150784557693,0.8617727593873962,0.872033986339673,0.8541241182616478,0.8620263018230416,0.8509292838017183,0.8587262547437241,0.8640606437461344,
0.8568856488819392,0.8649346321166004,0.8560335885798297,0.8619939223064736,0.8719252777313495,0.8543610963687662,0.8618908738707124,0.8516760936285768,0.8583947184596872,0.8716453584473571,
0.8595961523678823,0.8672097878617764,0.860917503058998,0.8705522696959022,0.8756618240005967,0.8583986306377817,0.8720029386284137,0.8609452921015289,0.8686447915425035,0.8726117136977318,
0.8629237797867536,0.854212082983785,0.8618003446842653,0.8704081850090664,0.876942188329257,0.8618338559559332,0.8723432148847889,0.863188052241395,0.8589219468862725,0.8633481586627763,
0.8640797432604708,0.8677427207162298,0.8629538123750237,0.8621410035552542,0.8747188226041988,0.8613234415713704,0.8616161057879592,0.8476348968949625,0.8680447300130983,0.8718993118777933,
0.8634175288487551,0.8656681427281703,0.860553451518085,0.8682768803259727,0.87425776825389,0.8611349911201881,0.8703544133697271,0.8600961829793949,0.8392369488074016,0.8713993983052231,
0.8558775189521439,0.8367014201670577,0.8285702424802893,0.8446730451262252,0.8474069084736778,0.8353357581068653,0.8476388923108886,0.8344583481219214,0.839117003091786,0.8672643703503624,
0.8395462799689458,0.8364584140996429,0.827126099267604,0.8604242232744964,0.8451442544920128,0.834090686618886,0.8474107374139405,0.8517672390543917,0.8385109484384916,0.8492597382397913,
0.8590301087928429,0.834807204094149,0.8262202964391168,0.8596325482563005,0.8451714732630097,0.8565715602298962,0.8584468253423905,0.8329625642845775,0.8522343697664213,0.8479887221363128,
0.8505839632966831,0.8524770146708778,0.8473013431638341,0.8562236260929961,0.8610349392463714,0.8512948643589588,0.8629112032128471,0.845202853925596,0.853245459709227,0.8618027895910068,
0.8581035077730328,0.8586438447835973,0.8553720397102363,0.8609202375141588,0.858175386772909,0.8577425500475788,0.8633708425200154,0.8526844367229331,0.851143454742925,0.8677707784696783,
0.8478304491510844,0.8588376007339598,0.842636558428442,0.852020781490037,0.8703409288409765,0.8570657432372591,0.8656895155624781,0.8527826573644506,0.8523880268039137,0.8686010812920751,
0.858437859496737,0.8460343173484537,0.8426383886692784,0.8614200806940836,0.8674675588874364,0.8562749005973813,0.8663321116239301,0.8535010830906673,0.8524862474454309,0.8718952319702223,
0.8567282481700088,0.8567324078082732,0.8533912199686597,0.8605922804568892,0.8542236707084739,0.8593055900530127,0.865640571717383,0.8403986159879232,0.852484249737468,0.86963954266401,
0.8561394097772798,0.8456385693639648,0.8428485335944034,0.848821701900686,0.8280588571379104,0.8243374601540499,0.8590761033507555,0.839333088503124,0.8419937025585977,0.8583314543554929,
0.8484131312791819,0.8271193606536156,0.8413728603236731,0.8242963406651436,0.8505260797445066,0.8432470145919249,0.8340070325979326,0.8400530125103131,0.8414009659583904,0.8560073225181922,
0.8462269917928673,0.8274377393663839,0.8403574094305322,0.7441630302832549,0.7474421014289605,0.7409543783432475,0.7489541166435043,0.7427846950265728,0.7414375739568135,0.7479141680702104,
0.7465936722251636,0.7407150218514118,0.7438273463937102,0.7439144821175173,0.747502199143516,0.7405270353148155,0.7489383014554635,0.7429176258439484,0.7415934784157644,0.7478548012518822,
0.746461395728351,0.7406543743255146,0.7434355084691898,0.743943282407318,0.7473736799312255,0.7406030314552436,0.7490386030427756,0.7429743108074003,0.7416558235517784,0.7475054279423378,
0.7462787044157722,0.7410073612286441,0.7439990562612706,0.7439898955931228,0.7476504457219417,0.7411038734891501,0.7499591302245889,0.7432428360527688,0.7415125712432602,0.7476322381307162,
0.7455284720583787,0.7419482714040841,0.7439381591570775,0.7443712081005727,0.748020604359931,0.7421558332073668,0.7502120899954119,0.7441830073628857,0.7421261173014162,0.7492234853468038,
0.7457382842124424,0.7421492651250272,0.744034329993754,0.744855901995111,0.7481271487846277,0.7423024982669884,0.7504848603702019,0.7441602834348058,0.7418576752938795,0.74965312459305,
0.7458509272166461,0.7420950234420574,0.7441572057080886,0.8102076717313003,0.8143639863862862,0.8047503497653691,0.8154866150236961,0.8000571510953101,0.8036938952042356,0.8100452486728644,
0.8081732898645588,0.8144519310538294,0.8114277908427394,0.8096975070602328,0.8146300144967008,0.8052480287616675,0.8147154997499536,0.7995603044773296,0.8038801814717913,0.8097966241012963,
0.8084623015311794,0.8144624133422561,0.8104501094650406,0.810728241131342,0.8144091012911188,0.8044369593286638,0.8162955202730735,0.8009675232616444,0.8040230175911504,0.8098879640728335,
0.808807052350545,0.8145128281580224,0.81050859397904,0.8102407171505227,0.8143273617402966,0.8047653325750922,0.8154767929595443,0.7999551015135301,0.8033820862863341,0.8105137719361643,
0.8086142115206008,0.8137111826716791,0.8116050746255744,0.8104100229003923,0.8159664811239904,0.8049867452076651,0.8152186724431503,0.7995169375669648,0.8035325802862183,0.8103157715238438,
0.809074101127129,0.8143120008226101,0.8114955097536862,0.8102488744580385,0.8154510724695199,0.8046166698075075,0.8164813071136383,0.8006542993006024,0.8041561981220213,0.8099370894905245,
0.8088451546370482,0.8142189081182495,0.8112703901308089,0.8117856113086253,0.8146227728053346,0.8100953838962097,0.8175557410464394,0.803213363201287,0.8075381512278247,0.8103746387616532,
0.8107188220969301,0.8177285613075772,0.810366167964862,0.8119500892642508,0.8144573792335594,0.8096568869983173,0.817688588625983,0.8035498105173997,0.8079906320814585,0.8109843767849596,
0.8109555887069482,0.8177824702194858,0.8101803985199674,0.811919624217814,0.8147115875718592,0.8100061529405262,0.8179393842131795,0.8042826363885169,0.8085755443254772,0.8108629787188691,
0.810739370709957,0.8180994346552442,0.8103116767035965,0.812029747869278,0.8147060938749608,0.8095689046101107,0.8175658960619182,0.8042605783630914,0.8083052710856411,0.8108683075777372,
0.8107497698056184,0.8180420316471934,0.8103080162219236,0.8120448139168328,0.8145620924259566,0.8095277851212043,0.8176774347565227,0.8042208739173256,0.8080347481323096,0.8125201705634504,
0.8107644117323096,0.8179761429770831,0.8103963669386627,0.8119960365474013,0.8145411164923445,0.8097977254097133,0.818242286683079,0.804135305426241,0.8089370462289599,0.8127200027710066,
0.8107625814914732,0.8190105618207102,0.8107692369126965,0.8238134780029047,0.8265083860450777,0.8219433736359816,0.8265107999421997,0.8151821310349925,0.8195260637628428,0.8250604742218118,
0.8242347347099184,0.8282858896085248,0.823931164309372,0.8250817728459547,0.828627621242561,0.8239218536599009,0.8260566543319299,0.8150834109664845,0.8198753297050516,0.8232514931629076,
